,0,1
60,-0.09479926789663293,-0.4247214993607544
61,0.7414387575308241,0.6641560355563322
62,-0.09479926789663293,-0.4247214993607544
63,-0.34611031411081244,0.08847623575000503
64,0.8406154115198807,1.3231483188937334
65,-1.0173004058252986,1.0679401071772525
66,-0.5092350061873426,2.003850850950813
67,-0.5646367190960662,0.9278659604708728
68,-0.7654448242832188,1.9863191304829624
69,-0.9655709480134549,-1.7610485955924746
70,-0.05184587699052934,0.2787646944838886
71,-0.35231764632566825,0.6637903485803323
72,-0.1733440561064799,0.8949410685417086
73,0.33012932109367327,0.10819185729757515
74,-1.1732164725943257,0.7982772949374958
75,1.0669759450416412,-0.07951803987883545
76,-0.15915951833518444,-1.1836435186061176
77,-0.981453569644059,-1.0009837365095944
78,-0.37824766340460725,-1.4695524569246878
79,-1.092135707147701,-1.2393498612818246
80,2.7528677406816207,-0.3147974913260163
81,1.757052665334112,-0.5941674052004344
82,1.2188450424973845,1.5946718214000817
83,2.0945492179838485,0.5551381789653473
84,2.3480206270996002,0.8711533800634208
85,-0.12646042895722068,1.4996838371080128
86,-0.5133002931129906,0.29964989659340546
87,0.08585864381317725,1.2356082252174723
88,-0.13559229590116417,-0.29899475699656425
89,-0.14737590711817425,-0.741319137801341
90,0.08585864381317725,1.2356082252174723
91,0.6860716682288479,0.4439040685944654
92,-0.8076330773279673,2.1602187085865125
93,-1.5152326454266636,0.3209846428980321
94,-0.5488061385657723,-0.034336707763510936
95,-0.35872741028387084,0.8196233537240258
96,-1.2167999506792917,1.0203497087804057
97,-0.6915954101778822,-0.11198578408935486
98,-0.6652377376634272,0.6763173060414789
99,-0.261172067937146,0.8659757425823428
100,-0.6388800651489726,1.4646203961723123
101,-0.6810683181937213,1.6385199742758623
102,-0.7786236605404458,1.5921675854175457
103,-0.7377785914356043,1.6685786522048591
104,2.152331896327599,1.9061450191858442
105,0.184757170099809,1.0316499691849255
106,-0.737271968111577,0.7166923107983872
107,-1.4290506763549962,-0.7664319500560446
108,-0.8440381452907568,-1.5214920461322212
109,-1.0139884960193948,-0.9397304794683283
110,-1.4803871023380717,-0.13821588617857727
111,-1.1348356992429025,-0.47243784107984504
112,-0.1984895304409417,-0.6125573398594084
113,0.03640723241243993,-1.2167466445849535
114,-1.5927717321224428,-0.832088921412748
115,-0.3261955595683666,-1.116677098611646
116,0.06060709988853532,-1.0782195410089315
117,1.0480658179805087,-0.4983215405219424
118,1.053797108784414,-0.47366958494425226
119,1.2954849066831555,-0.5999787646509552
120,3.144722143755376,0.777576279784257
121,3.144722143755376,0.777576279784257
122,-0.6928519294107314,1.1961955934710855
123,1.882230145213451,0.8192137908558879
124,-1.5692045096884224,0.052559840196805416
125,3.1211549213213554,-0.10707248182529625
126,1.4795597005273866,0.581382518575664
127,2.6829786311825106,-0.6788903584624363
128,1.1462858711128432,-0.5217948358331054
129,-0.7955084753824991,0.199632641347526
130,-1.1269812502362933,-0.780149332205215
131,2.5303627134777757,-0.12173798829297909
132,-0.6915954101778822,-0.11198578408935486
133,-2.540108359221586,1.4071009890985688
134,-2.5076228928544397,1.449553382299619
135,-2.5076228928544397,1.449553382299619
136,0.25012408808626785,-1.3495581425608327
137,-2.2147496300893126,0.7003016300485773
138,-1.2349249787598109,-1.3169989376076683
139,-0.7269462438289125,-1.438958926503685
140,-1.4146316268593024,0.5725332973274261
141,-1.5692045096884224,0.052559840196805416
142,-0.8376283813325544,-1.677325051275915
143,0.10072165473876969,-1.0234613226517377
144,-0.29113274833498565,-2.1158350937620116
145,-1.1734795556133333,-1.738892017333269
146,-0.6164665380686173,-1.6200739094180887
147,-0.4403317839052979,-2.0376511649441618
148,0.0020239683661110743,-1.2468529073644572
149,-0.03522414516748379,-0.8658696737168559
150,-0.22110858815338286,0.05120215301015476
151,0.2543846804103696,-0.11321022908691236
152,-0.9251189107373815,0.5161351100870989
153,0.8229253524979809,-1.201902904067599
154,0.8229253524979809,-1.201902904067599
155,1.0792702212763494,0.6185731960359973
156,0.7143169131888535,-1.6689268253005733
157,1.9477994949432567,-1.1425132132032367
158,-1.0871895153244093,0.7038472400408324
159,2.995523108185063,0.855760208602107
160,3.144722143755376,0.777576279784257
161,-0.9632601944688465,-0.7144923608485115
162,-2.5076228928544397,1.449553382299619
163,-1.6839856576056582,1.016582955312232
164,-1.8213490408586503,1.7392290740863625
165,-2.0694466027155944,2.0213712589367594
166,0.25689316038529286,-0.799573592351722
